1328816849.46,8,0.0
1328816849.46,38,0.0
1328816849.47,20,-0.368285639487
1328816849.47,21,0.239012164297
1328816849.47,22,-0.0
1328816849.47,23,0.367382762061
1328816849.47,24,-0.368285639487
1328816849.47,25,-0.239012164297
1328816849.47,26,0.0
1328816849.47,27,0.367382762061
1328816849.47,0,0.0
1328816849.48,1,0.0
1328816849.48,2,0.0
1328816849.48,3,0.0
1328816849.48,4,0.0
1328816849.48,5,0.0
1328816849.48,6,0.0
1328816849.48,7,0.0
1328816849.48,8,0.0
1328816849.48,38,0.0
1328816849.49,20,-0.368285639487
1328816849.49,21,0.239012164297
1328816849.49,22,-0.0
1328816849.49,23,0.367382762061
1328816849.49,24,-0.368285639487
1328816849.5,25,-0.239012164297
1328816849.5,26,0.0
1328816849.5,27,0.367382762061
1328816849.5,0,0.0
1328816849.5,1,0.0
1328816849.5,2,0.0
1328816849.5,3,0.0
1328816849.5,4,0.0
1328816849.5,5,0.0
1328816849.5,6,0.0
1328816849.5,7,0.0
1328816849.51,8,0.0
1328816849.51,38,0.0
1328816849.52,20,-0.368285639487
1328816849.52,21,0.239012164297
1328816849.52,22,-0.0
1328816849.52,23,0.367382762061
1328816849.52,24,-0.368285639487
1328816849.52,25,-0.239012164297
1328816849.52,26,0.0
1328816849.52,27,0.367382762061
1328816849.52,0,0.0
1328816849.52,1,0.0
1328816849.52,2,0.0
1328816849.52,3,0.0
1328816849.53,4,0.0
1328816849.53,5,0.0
1328816849.53,6,0.0
1328816849.53,7,0.0
1328816849.53,8,0.0
1328816849.53,38,0.0
1328816849.54,20,-0.368285639487
1328816849.54,21,0.239012164297
1328816849.54,22,-0.0
1328816849.54,23,0.367382762061
1328816849.54,24,-0.368285639487
1328816849.54,25,-0.239012164297
1328816849.54,26,0.0
1328816849.55,27,0.367382762061
1328816849.55,0,0.0
1328816849.55,1,0.0
1328816849.55,2,0.0
1328816849.55,3,0.0
1328816849.55,4,0.0
1328816849.55,5,0.0
1328816849.55,6,0.0
1328816849.55,7,0.0
1328816849.55,8,0.0
1328816849.55,38,0.0
1328816849.56,20,-0.368285639487
1328816849.56,21,0.239012164297
1328816849.56,22,-0.0
1328816849.57,23,0.367382762061
1328816849.57,24,-0.368285639487
1328816849.57,25,-0.239012164297
1328816849.57,26,0.0
1328816849.57,27,0.367382762061
1328816849.57,0,0.0
1328816849.57,1,0.0
1328816849.57,2,0.0
1328816849.57,3,0.0
1328816849.57,4,0.0
1328816849.57,5,0.0
1328816849.58,6,0.0
1328816849.58,7,0.0
1328816849.58,8,0.0
1328816849.58,38,0.0
1328816849.59,20,-0.368285639487
1328816849.59,21,0.239012164297
1328816849.59,22,-0.0
1328816849.59,23,0.367382762061
1328816849.59,24,-0.368285639487
1328816849.59,25,-0.239012164297
1328816849.59,26,0.0
1328816849.59,27,0.367382762061
1328816849.59,0,0.0
1328816849.59,1,0.0
1328816849.6,2,0.0
1328816849.6,3,0.0
1328816849.6,4,0.0
1328816849.6,5,0.0
1328816849.6,6,0.0
1328816849.6,7,0.0
1328816849.6,8,0.0
1328816849.6,38,0.0
1328816849.61,20,-0.368285639487
1328816849.61,21,0.239012164297
1328816849.61,22,-0.0
1328816849.61,23,0.367382762061
1328816849.61,24,-0.368285639487
1328816849.62,25,-0.239012164297
1328816849.62,26,0.0
1328816849.62,27,0.367382762061
1328816849.62,0,0.0
1328816849.62,1,0.0
1328816849.62,2,0.0
1328816849.62,3,0.0
1328816849.62,4,0.0
1328816849.62,5,0.0
1328816849.62,6,0.0
1328816849.62,7,0.0
1328816849.63,8,0.0
1328816849.63,38,0.0
1328816849.64,20,-0.368285639487
1328816849.64,21,0.239012164297
1328816849.64,22,-0.0
1328816849.64,23,0.367382762061
1328816849.64,24,-0.368285639487
1328816849.64,25,-0.239012164297
1328816849.64,26,0.0
1328816849.64,27,0.367382762061
1328816849.64,0,0.0
1328816849.64,1,0.0
1328816849.64,2,0.0
1328816849.64,3,0.0
1328816849.65,4,0.0
1328816849.65,5,0.0
1328816849.65,6,0.0
1328816849.65,7,0.0
1328816849.65,8,0.0
1328816849.65,38,0.0
1328816849.66,20,-0.368285639487
1328816849.66,21,0.239012164297
1328816849.66,22,-0.0
1328816849.66,23,0.367382762061
1328816849.66,24,-0.368285639487
1328816849.66,25,-0.239012164297
1328816849.66,26,0.0
1328816849.67,27,0.367382762061
1328816849.67,0,0.0
1328816849.67,1,0.0
1328816849.67,2,0.0
1328816849.67,3,0.0
1328816849.67,4,0.0
1328816849.67,5,0.0
1328816849.67,6,0.0
1328816849.67,7,0.0
1328816849.67,8,0.0
1328816849.67,38,0.0
1328816849.68,20,-0.368285639487
1328816849.68,21,0.239012164297
1328816849.68,22,-0.0
1328816849.68,23,0.367382762061
1328816849.68,24,-0.368285639487
1328816849.69,25,-0.239012164297
1328816849.69,26,0.0
1328816849.69,27,0.367382762061
1328816849.69,0,0.0
1328816849.69,1,0.0
1328816849.69,2,0.0
1328816849.69,3,0.0
1328816849.69,4,0.0
1328816849.69,5,0.0
1328816849.69,6,0.0
1328816849.69,7,0.0
1328816849.7,8,0.0
1328816849.7,38,0.0
1328816849.7,20,-0.368285639487
1328816849.71,21,0.239012164297
1328816849.71,22,-0.0
1328816849.71,23,0.367382762061
1328816849.71,24,-0.368285639487
1328816849.71,25,-0.239012164297
1328816849.71,26,0.0
1328816849.71,27,0.367382762061
1328816849.71,0,0.0
1328816849.71,1,0.0
1328816849.71,2,0.0
1328816849.71,3,0.0
1328816849.71,4,0.0
1328816849.72,5,0.0
1328816849.72,6,0.0
1328816849.72,7,0.0
1328816849.72,8,0.0
1328816849.72,38,0.0
1328816849.73,20,-0.368285639487
1328816849.73,21,0.239012164297
1328816849.73,22,-0.0
1328816849.73,23,0.367382762061
1328816849.73,24,-0.368285639487
1328816849.73,25,-0.239012164297
1328816849.73,26,0.0
1328816849.73,27,0.367382762061
1328816849.73,0,0.0
1328816849.73,1,0.0
1328816849.74,2,0.0
1328816849.74,3,0.0
1328816849.74,4,0.0
1328816849.74,5,0.0
1328816849.74,6,0.0
1328816849.74,7,0.0
1328816849.74,8,0.0
1328816849.74,38,0.0
1328816849.75,20,-0.368285639487
1328816849.75,21,0.239012164297
1328816849.75,22,-0.0
1328816849.75,23,0.367382762061
1328816849.75,24,-0.368285639487
1328816849.75,25,-0.239012164297
1328816849.75,26,0.0
1328816849.76,27,0.367382762061
1328816849.76,0,0.0
1328816849.76,1,0.0
1328816849.76,2,0.0
1328816849.76,3,0.0
1328816849.76,4,0.0
1328816849.76,5,0.0
1328816849.76,6,0.0
1328816849.76,7,0.0
1328816849.76,8,0.0
1328816849.76,38,0.0
1328816849.77,20,-0.368285639487
1328816849.77,21,0.239012164297
1328816849.77,22,-0.0
1328816849.77,23,0.367382762061
1328816849.78,24,-0.368285639487
1328816849.78,25,-0.239012164297
1328816849.78,26,0.0
1328816849.78,27,0.367382762061
1328816849.78,0,0.0
1328816849.78,1,0.0
1328816849.78,2,0.0
1328816849.78,3,0.0
1328816849.78,4,0.0
1328816849.78,5,0.0
1328816849.78,6,0.0
1328816849.78,7,0.0
1328816849.78,8,0.0
1328816849.79,38,0.0
1328816849.79,20,-0.368285639487
1328816849.8,21,0.239012164297
1328816849.8,22,-0.0
1328816849.8,23,0.367382762061
1328816849.8,24,-0.368285639487
1328816849.8,25,-0.239012164297
1328816849.8,26,0.0
1328816849.8,27,0.367382762061
1328816849.8,0,0.0
1328816849.8,1,0.0
1328816849.8,2,0.0
1328816849.8,3,0.0
1328816849.8,4,0.0
1328816849.8,5,0.0
1328816849.81,6,0.0
1328816849.81,7,0.0
1328816849.81,8,0.0
1328816849.81,38,0.0
1328816849.82,20,-0.368285639487
1328816849.82,21,0.239012164297
1328816849.82,22,-0.0
1328816849.82,23,0.367382762061
1328816849.82,24,-0.368285639487
1328816849.82,25,-0.239012164297
1328816849.82,26,0.0
1328816849.82,27,0.367382762061
1328816849.82,0,0.0
1328816849.82,1,0.0
1328816849.83,2,0.0
1328816849.83,3,0.0
1328816849.83,4,0.0
1328816849.83,5,0.0
1328816849.83,6,0.0
1328816849.83,7,0.0
1328816849.83,8,0.0
1328816849.83,38,0.0
1328816849.84,20,-0.368285639487
1328816849.84,21,0.239012164297
1328816849.84,22,-0.0
1328816849.84,23,0.367382762061
1328816849.84,24,-0.368285639487
1328816849.84,25,-0.239012164297
1328816849.84,26,0.0
1328816849.85,27,0.367382762061
1328816849.85,0,0.0
1328816849.85,1,0.0
1328816849.85,2,0.0
1328816849.85,3,0.0
1328816849.85,4,0.0
1328816849.85,5,0.0
1328816849.85,6,0.0
1328816849.85,7,0.0
1328816849.85,8,0.0
1328816849.85,38,0.0
1328816849.86,20,-0.368285639487
1328816849.86,21,0.239012164297
1328816849.86,22,-0.0
1328816849.86,23,0.367382762061
1328816849.86,24,-0.368285639487
1328816849.86,25,-0.239012164297
1328816849.86,26,0.0
1328816849.86,27,0.367382762061
1328816849.86,0,0.0
1328816849.86,1,0.0
1328816849.86,2,0.0
1328816849.86,20,-0.368285639487
1328816849.86,21,0.239012164297
1328816849.87,22,-0.0
1328816849.87,23,0.367382762061
1328816849.87,24,-0.368285639487
1328816849.87,25,-0.239012164297
1328816849.87,26,0.0
1328816849.87,27,0.367382762061
1328816849.87,0,0.0
1328816849.87,1,0.0
1328816849.87,2,0.0
1328816849.87,3,0.0
1328816849.87,20,-0.368285639487
1328816849.87,21,0.239012164297
1328816849.88,22,-0.0
1328816849.88,23,0.367382762061
1328816849.88,24,-0.368285639487
1328816849.88,25,-0.239012164297
1328816849.88,26,0.0
1328816849.88,27,0.367382762061
1328816849.88,0,0.0
1328816849.88,1,0.0
1328816849.88,2,0.0
1328816849.88,6,0.0
1328816849.89,20,-0.368285639487
1328816849.89,21,0.239012164297
1328816849.89,22,-0.0
1328816849.89,23,0.367382762061
1328816849.89,24,-0.368285639487
1328816849.89,25,-0.239012164297
1328816849.89,26,0.0
1328816849.89,27,0.367382762061
1328816849.89,0,0.0
1328816849.89,1,0.0
1328816849.89,3,0.0
1328816849.89,20,-0.368285639487
1328816849.9,21,0.239012164297
1328816849.9,22,-0.0
1328816849.9,23,0.367382762061
1328816849.9,24,-0.368285639487
1328816849.9,25,-0.239012164297
1328816849.9,26,0.0
1328816849.9,27,0.367382762061
1328816849.9,0,0.0
1328816849.9,1,0.0
1328816849.9,2,0.0
1328816849.9,38,0.0
1328816849.9,20,-0.368285639487
1328816849.91,21,0.239012164297
1328816849.91,22,-0.0
1328816849.91,23,0.367382762061
1328816849.91,24,-0.368285639487
1328816849.91,25,-0.239012164297
1328816849.91,26,0.0
1328816849.91,27,0.367382762061
1328816849.91,0,0.0
1328816849.91,1,0.0
1328816849.91,2,0.0
1328816849.91,20,-0.368285639487
1328816849.91,21,0.239012164297
1328816849.91,22,-0.0
1328816849.92,23,0.367382762061
1328816849.92,24,-0.368285639487
1328816849.92,25,-0.239012164297
1328816849.92,26,0.0
1328816849.92,27,0.367382762061
1328816849.92,0,0.0
1328816849.92,1,0.0
1328816849.92,2,0.0
1328816849.92,3,0.0
1328816849.92,20,-0.368285639487
1328816849.92,21,0.239012164297
1328816849.92,22,-0.0
1328816849.92,23,0.367382762061
1328816849.93,24,-0.368285639487
1328816849.93,25,-0.239012164297
1328816849.93,26,0.0
1328816849.93,27,0.367382762061
1328816849.93,0,0.0
1328816849.93,1,0.0
1328816849.93,2,0.0
1328816849.93,20,-0.368285639487
1328816849.93,21,0.239012164297
1328816849.93,22,-0.0
1328816849.93,23,0.367382762061
1328816849.94,24,-0.368285639487
1328816849.94,25,-0.239012164297
1328816849.94,26,0.0
1328816849.94,27,0.367382762061
1328816849.94,0,0.0
1328816849.94,1,0.0
1328816849.94,2,0.0
1328816849.94,20,-0.368285639487
1328816849.94,21,0.239012164297
1328816849.94,22,-0.0
1328816849.94,23,0.367382762061
1328816849.94,24,-0.368285639487
1328816849.94,25,-0.239012164297
1328816849.95,26,0.0
1328816849.95,27,0.367382762061
1328816849.95,0,0.0
1328816849.95,1,0.0
1328816849.95,2,0.0
1328816849.95,38,0.0
1328816849.95,20,-0.368285639487
1328816849.95,21,0.239012164297
1328816849.95,22,-0.0
1328816849.95,23,0.367382762061
1328816849.95,24,-0.368285639487
1328816849.95,25,-0.239012164297
1328816849.95,26,0.0
1328816849.96,27,0.367382762061
1328816849.96,0,0.0
1328816849.96,1,0.0
1328816849.96,2,0.0
1328816849.96,3,0.0
1328816849.96,4,0.0
1328816849.96,20,-0.368285639487
1328816849.96,21,0.239012164297
1328816849.96,22,-0.0
1328816849.96,23,0.367382762061
1328816849.96,24,-0.368285639487
1328816849.97,25,-0.239012164297
1328816849.97,26,0.0
1328816849.97,27,0.367382762061
