1312930566.9,20,0.0
1312930566.9,21,0.0
1312930566.9,22,-0.0
1312930566.9,23,-0.0
1312930566.9,24,-0.0
1312930566.91,20,0.0
1312930566.91,21,0.0
1312930566.91,22,-0.0
1312930566.91,23,-0.0
1312930566.92,24,-0.0
1312930566.92,20,0.0
1312930566.92,21,0.0
1312930566.92,22,-0.0
1312930566.92,23,-0.0
1312930566.92,24,-0.0
1312930566.93,20,0.0
1312930566.93,21,0.0
1312930566.93,22,-0.0
1312930566.93,23,-0.0
1312930566.94,24,-0.0
1312930566.94,20,0.0
1312930566.94,21,0.0
1312930566.94,22,-0.0
1312930566.94,23,-0.0
1312930566.94,24,-0.0
1312930566.95,20,0.0
1312930566.95,21,0.0
1312930566.95,22,-0.0
1312930566.95,23,-0.0
1312930566.96,24,-0.0
1312930566.96,20,0.0
1312930566.96,21,0.0
1312930566.96,22,-0.0
1312930566.96,23,-0.0
1312930566.96,24,-0.0
1312930566.97,20,0.0
1312930566.97,21,0.0
1312930566.97,22,-0.0
1312930566.97,23,-0.0
1312930566.98,0,0.0
1312930566.98,20,0.0
1312930566.98,21,0.0
1312930566.98,22,-0.0
1312930566.98,23,-0.0
1312930566.98,24,-0.0
1312930566.99,20,0.0
1312930566.99,21,0.0
1312930566.99,22,-0.0
1312930566.99,23,-0.0
1312930566.99,24,-0.0
1312930567.0,3,0.0
1312930567.0,20,0.0
1312930567.0,21,0.0
1312930567.0,22,-0.0
1312930567.0,23,-0.0
1312930567.0,24,-0.0
1312930567.01,20,0.0
1312930567.01,21,0.0
1312930567.01,22,-0.0
1312930567.01,23,-0.0
1312930567.01,24,-0.0
1312930567.02,8,0.0
1312930567.02,20,0.0
1312930567.02,21,0.0
1312930567.02,22,-0.0
1312930567.02,23,-0.0
1312930567.02,24,-0.0
1312930567.03,20,0.0
1312930567.03,21,0.0
1312930567.03,22,-0.0
1312930567.03,23,-0.0
1312930567.03,24,-0.0
1312930567.04,7,0.0
1312930567.04,20,0.0
1312930567.04,21,0.0
1312930567.04,22,-0.0
1312930567.04,23,-0.0
1312930567.04,24,-0.0
1312930567.05,20,0.0
1312930567.05,21,0.0
1312930567.05,22,-0.0
1312930567.05,23,-0.0
1312930567.05,24,-0.0
1312930567.06,8,0.0
1312930567.06,20,0.0
1312930567.06,21,0.0
1312930567.06,22,-0.0
1312930567.06,23,-0.0
1312930567.07,24,-0.0
1312930567.07,20,0.0
1312930567.07,21,0.0
1312930567.07,22,-0.0
1312930567.07,23,-0.0
1312930567.07,24,-0.0
1312930567.08,38,0.0
1312930567.08,20,0.0
1312930567.08,21,0.0
1312930567.08,22,-0.0
1312930567.08,23,-0.0
1312930567.09,24,-0.0
1312930567.09,20,0.0
1312930567.09,21,0.0
1312930567.09,22,-0.0
1312930567.09,23,-0.0
1312930567.09,24,-0.0
1312930567.1,38,0.0
1312930567.1,20,0.0
1312930567.1,21,0.0
1312930567.1,22,-0.0
1312930567.1,23,-0.0
1312930567.11,24,-0.0
1312930567.11,20,0.0
1312930567.11,21,0.0
1312930567.11,22,-0.0
1312930567.11,23,-0.0
1312930567.11,24,-0.0
1312930567.12,20,0.0
1312930567.12,21,0.0
1312930567.12,22,-0.0
1312930567.12,23,-0.0
1312930567.13,24,-0.0
1312930567.13,20,0.0
1312930567.13,21,0.0
1312930567.13,22,-0.0
1312930567.13,23,-0.0
1312930567.13,24,-0.0
1312930567.14,20,0.0
1312930567.14,21,0.0
1312930567.14,22,-0.0
1312930567.14,23,-0.0
1312930567.15,24,-0.0
1312930567.15,20,0.0
1312930567.15,21,0.0
1312930567.15,22,-0.0
1312930567.15,23,-0.0
1312930567.15,24,-0.0
1312930567.16,20,0.0
1312930567.16,21,0.0
1312930567.16,22,-0.0
1312930567.16,23,-0.0
1312930567.17,24,-0.0
1312930567.17,20,0.0
1312930567.17,21,0.0
1312930567.17,22,-0.0
1312930567.17,23,-0.0
1312930567.18,24,-0.0
1312930567.18,20,0.0
1312930567.18,21,0.0
1312930567.18,22,-0.0
1312930567.18,23,-0.0
1312930567.18,24,-0.0
1312930567.19,25,0.0
1312930567.19,20,0.0
1312930567.19,21,0.0
1312930567.19,22,-0.0
1312930567.19,23,-0.0
1312930567.2,6,0.0
1312930567.2,20,0.0
1312930567.2,21,0.0
1312930567.2,22,-0.0
1312930567.2,23,-0.0
1312930567.2,24,-0.0
1312930567.21,20,0.0
1312930567.21,21,0.0
1312930567.21,22,-0.0
1312930567.21,23,-0.0
1312930567.21,24,-0.0
1312930567.22,6,0.0
1312930567.22,20,0.0
1312930567.22,21,0.0
1312930567.22,22,-0.0
1312930567.22,23,-0.0
1312930567.22,24,-0.0
1312930567.23,20,0.0
1312930567.23,21,0.0
1312930567.23,22,-0.0
1312930567.23,23,-0.0
1312930567.23,24,-0.0
1312930567.24,38,0.0
1312930567.24,20,0.0
1312930567.24,21,0.0
1312930567.24,22,-0.0
1312930567.24,23,-0.0
1312930567.24,24,-0.0
1312930567.25,20,0.0
1312930567.25,21,0.0
1312930567.25,22,-0.0
1312930567.25,23,-0.0
1312930567.25,24,-0.0
1312930567.26,20,0.0
1312930567.26,21,0.0
1312930567.26,22,-0.0
1312930567.26,23,-0.0
1312930567.26,26,0.0
1312930567.27,20,0.0
1312930567.27,21,0.0
1312930567.27,22,-0.0
1312930567.27,23,-0.0
1312930567.27,24,-0.0
1312930567.28,20,0.0
1312930567.28,21,0.0
1312930567.28,22,-0.0
1312930567.28,23,-0.0
1312930567.28,24,-0.0
1312930567.29,20,0.0
1312930567.29,21,0.0
1312930567.29,22,-0.0
1312930567.29,23,-0.0
1312930567.29,24,-0.0
1312930567.3,20,0.0
1312930567.3,21,0.0
1312930567.3,22,-0.0
1312930567.3,23,-0.0
1312930567.3,26,0.0
1312930567.31,20,0.0
1312930567.31,21,0.0
1312930567.31,22,-0.0
1312930567.31,23,-0.0
1312930567.31,24,-0.0
1312930567.32,20,0.0
1312930567.32,21,0.0
1312930567.32,22,-0.0
1312930567.32,23,-0.0
1312930567.32,26,0.0
1312930567.33,20,0.0
1312930567.33,21,0.0
1312930567.33,22,-0.0
1312930567.33,23,-0.0
1312930567.33,24,-0.0
1312930567.34,20,0.0
1312930567.34,21,0.0
1312930567.34,22,-0.0
1312930567.34,23,-0.0
1312930567.34,24,-0.0
1312930567.34,2,0.0
1312930567.35,20,0.0
1312930567.35,21,0.0
1312930567.35,22,-0.0
1312930567.35,23,-0.0
1312930567.35,24,-0.0
1312930567.36,20,0.0
1312930567.36,21,0.0
1312930567.36,22,-0.0
1312930567.36,23,-0.0
1312930567.36,24,-0.0
1312930567.36,0,0.0
1312930567.37,20,0.0
1312930567.37,21,0.0
1312930567.37,22,-0.0
1312930567.37,23,-0.0
1312930567.37,24,-0.0
1312930567.38,20,0.0
1312930567.38,21,0.0
1312930567.38,22,-0.0
1312930567.38,23,-0.0
1312930567.38,24,-0.0
1312930567.38,6,0.0
1312930567.39,20,0.0
1312930567.39,21,0.0
1312930567.39,22,-0.0
1312930567.39,23,-0.0
1312930567.39,24,-0.0
1312930567.4,20,0.0
1312930567.4,21,0.0
1312930567.4,22,-0.0
1312930567.4,23,-0.0
1312930567.4,24,-0.0
1312930567.4,25,0.0
1312930567.41,20,0.0
1312930567.41,21,0.0
1312930567.41,22,-0.0
1312930567.41,23,-0.0
1312930567.41,24,-0.0
1312930567.42,20,0.0
1312930567.42,21,0.0
1312930567.42,22,-0.0
1312930567.42,23,-0.0
1312930567.42,24,-0.0
1312930567.42,4,0.0
1312930567.43,20,0.0
1312930567.43,21,0.0
1312930567.43,22,-0.0
1312930567.43,23,-0.0
1312930567.43,24,-0.0
1312930567.44,20,0.0
1312930567.44,21,0.0
1312930567.44,22,-0.0
1312930567.44,23,-0.0
1312930567.44,24,-0.0
1312930567.44,6,0.0
1312930567.45,20,0.0
1312930567.45,21,0.0
1312930567.45,22,-0.0
1312930567.45,23,-0.0
1312930567.45,24,-0.0
1312930567.46,20,0.0
1312930567.46,21,0.0
1312930567.46,22,-0.0
1312930567.46,23,-0.0
1312930567.46,24,-0.0
1312930567.47,7,0.0
1312930567.47,20,0.0
1312930567.47,21,0.0
1312930567.47,22,-0.0
1312930567.47,23,-0.0
1312930567.48,24,-0.0
1312930567.48,20,0.0
1312930567.48,21,0.0
1312930567.48,22,-0.0
1312930567.48,23,-0.0
1312930567.48,24,-0.0
1312930567.49,20,0.0
1312930567.49,21,0.0
1312930567.49,22,-0.0
1312930567.49,23,-0.0
1312930567.5,3,0.0
1312930567.5,20,0.0
1312930567.5,21,0.0
1312930567.5,22,-0.0
1312930567.5,23,-0.0
1312930567.5,24,-0.0
1312930567.51,20,0.0
1312930567.51,21,0.0
1312930567.51,22,-0.0
1312930567.51,23,-0.0
1312930567.51,24,-0.0
1312930567.52,7,0.0
1312930567.52,20,0.0
1312930567.52,21,0.0
1312930567.52,22,-0.0
1312930567.52,23,-0.0
1312930567.52,24,-0.0
1312930567.53,20,0.0
1312930567.53,21,0.0
1312930567.53,22,-0.0
1312930567.53,23,-0.0
1312930567.53,24,-0.0
1312930567.54,38,0.0
1312930567.54,20,0.0
1312930567.54,21,0.0
1312930567.54,22,-0.0
1312930567.54,23,-0.0
1312930567.54,24,-0.0
1312930567.55,20,0.0
1312930567.55,21,0.0
1312930567.55,22,-0.0
1312930567.55,23,-0.0
1312930567.55,24,-0.0
1312930567.56,20,0.0
1312930567.56,21,0.0
1312930567.56,22,-0.0
1312930567.56,23,-0.0
1312930567.57,24,-0.0
1312930567.57,20,0.0
1312930567.57,21,0.0
1312930567.57,22,-0.0
1312930567.57,23,-0.0
1312930567.57,24,-0.0
1312930567.58,20,0.0
1312930567.58,21,0.0
1312930567.58,22,-0.0
1312930567.58,23,-0.0
1312930567.59,24,-0.0
1312930567.59,20,0.0
1312930567.59,21,0.0
1312930567.59,22,-0.0
1312930567.59,23,-0.0
1312930567.59,24,-0.0
1312930567.6,20,0.0
1312930567.6,21,0.0
1312930567.6,22,-0.0
1312930567.6,23,-0.0
1312930567.6,24,-0.0
1312930567.61,25,0.0
1312930567.61,20,0.0
1312930567.61,21,0.0
1312930567.61,22,-0.0
1312930567.61,23,-0.0
1312930567.61,24,-0.0
1312930567.62,20,0.0
1312930567.62,21,0.0
1312930567.62,22,-0.0
1312930567.62,23,-0.0
1312930567.62,24,-0.0
1312930567.63,27,0.0
1312930567.63,20,0.0
1312930567.63,21,0.0
1312930567.63,22,-0.0
1312930567.63,23,-0.0
1312930567.64,24,-0.0
1312930567.64,20,0.0
1312930567.64,21,0.0
1312930567.64,22,-0.0
1312930567.64,23,-0.0
1312930567.64,24,-0.0
1312930567.65,0,0.0
1312930567.65,20,0.0
1312930567.65,21,0.0
1312930567.65,22,-0.0
1312930567.65,23,-0.0
1312930567.66,24,-0.0
1312930567.66,20,0.0
1312930567.66,21,0.0
1312930567.66,22,-0.0
1312930567.66,23,-0.0
1312930567.66,24,-0.0
1312930567.67,0,0.0
1312930567.67,20,0.0
1312930567.67,21,0.0
1312930567.67,22,-0.0
1312930567.67,23,-0.0
1312930567.68,24,-0.0
1312930567.68,20,0.0
1312930567.68,21,0.0
1312930567.68,22,-0.0
1312930567.68,23,-0.0
1312930567.68,24,-0.0
1312930567.69,6,0.0
1312930567.69,20,0.0
1312930567.69,21,0.0
1312930567.69,22,-0.0
1312930567.69,23,-0.0
1312930567.7,24,-0.0
1312930567.7,20,0.0
1312930567.7,21,0.0
1312930567.7,22,-0.0
1312930567.7,23,-0.0
1312930567.7,24,-0.0
1312930567.71,20,0.0
1312930567.71,21,0.0
1312930567.71,22,-0.0
1312930567.71,23,-0.0
1312930567.72,24,-0.0
1312930567.72,20,0.0
1312930567.72,21,0.0
1312930567.72,22,-0.0
1312930567.72,23,-0.0
1312930567.72,24,-0.0
1312930567.73,20,0.0
1312930567.73,21,0.0
1312930567.73,22,-0.0
1312930567.73,23,-0.0
1312930567.74,24,-0.0
1312930567.74,20,0.0
1312930567.74,21,0.0
1312930567.74,22,-0.0
1312930567.74,23,-0.0
1312930567.74,24,-0.0
1312930567.75,20,0.0
1312930567.75,21,0.0
1312930567.75,22,-0.0
1312930567.75,23,-0.0
1312930567.75,24,-0.0
1312930567.76,25,0.0
1312930567.76,20,0.0
1312930567.76,21,0.0
1312930567.76,22,-0.0
1312930567.76,23,-0.0
1312930567.77,24,-0.0
1312930567.77,20,0.0
1312930567.77,21,0.0
1312930567.77,22,-0.0
1312930567.77,23,-0.0
1312930567.78,24,-0.0
1312930567.78,26,0.0
1312930567.78,20,0.0
1312930567.78,21,0.0
1312930567.78,22,-0.0
1312930567.79,23,-0.0
1312930567.79,24,-0.0
1312930567.79,20,0.0
1312930567.79,21,0.0
1312930567.79,22,-0.0
1312930567.79,23,-0.0
1312930567.8,24,-0.0
1312930567.8,38,0.0
1312930567.8,20,0.0
1312930567.8,21,0.0
1312930567.8,22,-0.0
1312930567.81,23,-0.0
1312930567.81,24,-0.0
1312930567.81,20,0.0
1312930567.81,21,0.0
1312930567.81,22,-0.0
1312930567.82,23,-0.0
1312930567.82,24,-0.0
1312930567.82,20,0.0
1312930567.82,21,0.0
1312930567.82,22,-0.0
1312930567.83,23,-0.0
1312930567.83,26,0.0
1312930567.83,20,0.0
1312930567.83,21,0.0
1312930567.83,22,-0.0
1312930567.84,23,-0.0
1312930567.84,24,-0.0
1312930567.84,20,0.0
1312930567.84,21,0.0
1312930567.85,22,-0.0
1312930567.85,23,-0.0
1312930567.85,26,0.0
1312930567.85,20,0.0
1312930567.85,21,0.0
1312930567.86,22,-0.0
1312930567.86,23,-0.0
1312930567.86,24,-0.0
1312930567.86,20,0.0
1312930567.86,21,0.0
1312930567.86,22,-0.0
1312930567.87,23,-0.0
1312930567.87,24,-0.0
1312930567.87,26,0.0
1312930567.87,20,0.0
1312930567.87,21,0.0
1312930567.88,22,-0.0
1312930567.88,23,-0.0
1312930567.88,24,-0.0
1312930567.88,20,0.0
1312930567.88,21,0.0
1312930567.89,22,-0.0
