1328816851.92,24,-0.368285639487
1328816851.93,25,-0.239012164297
1328816851.93,26,0.0
1328816851.93,27,0.367382762061
1328816851.93,0,0.0
1328816851.93,1,0.0
1328816851.93,2,0.0
1328816851.93,3,0.0
1328816851.93,4,0.0
1328816851.93,5,0.0
1328816851.93,6,0.0
1328816851.93,7,0.0
1328816851.94,8,0.0
1328816851.94,38,0.0
1328816851.95,20,-0.368285639487
1328816851.95,21,0.239012164297
1328816851.95,22,-0.0
1328816851.95,23,0.367382762061
1328816851.95,24,-0.368285639487
1328816851.95,25,-0.239012164297
1328816851.95,26,0.0
1328816851.95,27,0.367382762061
1328816851.95,0,0.0
1328816851.95,1,0.0
1328816851.96,2,0.0
1328816851.96,3,0.0
1328816851.96,4,0.0
1328816851.96,5,0.0
1328816851.96,6,0.0
1328816851.96,7,0.0
1328816851.96,8,0.0
1328816851.96,38,0.0
1328816851.97,20,-0.368285639487
1328816851.97,21,0.239012164297
1328816851.97,22,-0.0
1328816851.98,23,0.367382762061
1328816851.98,24,-0.368285639487
1328816851.98,25,-0.239012164297
1328816851.98,26,0.0
1328816851.98,27,0.367382762061
1328816851.98,0,0.0
1328816851.98,1,0.0
1328816851.98,2,0.0
1328816851.98,3,0.0
1328816851.98,4,0.0
1328816851.99,5,0.0
1328816851.99,6,0.0
1328816851.99,7,0.0
1328816851.99,8,0.0
1328816851.99,38,0.0
1328816852.0,20,-0.368285639487
1328816852.0,21,0.239012164297
1328816852.0,22,-0.0
1328816852.0,23,0.367382762061
1328816852.0,24,-0.368285639487
1328816852.0,25,-0.239012164297
1328816852.0,26,0.0
1328816852.01,27,0.367382762061
1328816852.01,0,0.0
1328816852.01,1,0.0
1328816852.01,2,0.0
1328816852.01,3,0.0
1328816852.01,4,0.0
1328816852.01,5,0.0
1328816852.01,6,0.0
1328816852.01,38,0.0
1328816852.01,20,-0.368285639487
1328816852.02,21,0.239012164297
1328816852.02,22,-0.0
1328816852.02,23,0.367382762061
1328816852.02,24,-0.368285639487
1328816852.02,25,-0.239012164297
1328816852.02,26,0.0
1328816852.02,27,0.367382762061
1328816852.02,0,0.0
1328816852.02,1,0.0
1328816852.02,2,0.0
1328816852.02,38,0.0
1328816852.03,20,-0.368285639487
1328816852.03,21,0.239012164297
1328816852.03,22,-0.0
1328816852.03,23,0.367382762061
1328816852.03,24,-0.368285639487
1328816852.03,25,-0.239012164297
1328816852.03,26,0.0
1328816852.03,27,0.367382762061
1328816852.03,0,0.0
1328816852.03,1,0.0
1328816852.04,2,0.0
1328816852.04,3,0.0
1328816852.04,4,0.0
1328816852.04,20,-0.368285639487
1328816852.04,21,0.239012164297
1328816852.04,22,-0.0
1328816852.04,23,0.367382762061
1328816852.04,24,-0.368285639487
1328816852.04,25,-0.239012164297
1328816852.04,26,0.0
1328816852.04,27,0.367382762061
1328816852.04,0,0.0
1328816852.05,1,0.0
1328816852.05,2,0.0
1328816852.05,3,0.0
1328816852.05,20,-0.368285639487
1328816852.05,21,0.239012164297
1328816852.05,22,-0.0
1328816852.05,23,0.367382762061
1328816852.05,24,-0.368285639487
1328816852.05,25,-0.239012164297
1328816852.05,26,0.0
1328816852.06,27,0.367382762061
1328816852.06,0,0.0
1328816852.06,1,0.0
1328816852.06,2,0.0
1328816852.06,4,0.0
1328816852.06,20,-0.368285639487
1328816852.06,21,0.239012164297
1328816852.06,22,-0.0
1328816852.06,23,0.367382762061
1328816852.06,24,-0.368285639487
1328816852.07,25,-0.239012164297
1328816852.07,26,0.0
1328816852.07,27,0.367382762061
1328816852.07,0,0.0
1328816852.07,1,0.0
1328816852.07,2,0.0
1328816852.07,3,0.0
1328816852.07,20,-0.368285639487
1328816852.07,21,0.239012164297
1328816852.07,22,-0.0
1328816852.08,23,0.367382762061
1328816852.08,24,-0.368285639487
1328816852.08,25,-0.239012164297
1328816852.08,26,0.0
1328816852.08,27,0.367382762061
1328816852.08,0,0.0
1328816852.08,1,0.0
1328816852.08,2,0.0
1328816852.08,3,0.0
1328816852.08,20,-0.368285639487
1328816852.09,21,0.239012164297
1328816852.09,22,-0.0
1328816852.09,23,0.367382762061
1328816852.09,24,-0.368285639487
1328816852.09,25,-0.239012164297
1328816852.09,26,0.0
1328816852.09,27,0.367382762061
1328816852.09,0,0.0
1328816852.09,1,0.0
1328816852.1,2,0.0
1328816852.1,3,0.0
1328816852.1,6,0.0
1328816852.1,20,-0.368285639487
1328816852.1,21,0.239012164297
1328816852.1,22,-0.0
1328816852.1,23,0.367382762061
1328816852.1,24,-0.368285639487
1328816852.1,25,-0.239012164297
1328816852.1,26,0.0
1328816852.1,27,0.367382762061
1328816852.11,0,0.0
1328816852.11,1,0.0
1328816852.11,2,0.0
1328816852.11,3,0.0
1328816852.11,20,-0.368285639487
1328816852.11,21,0.239012164297
1328816852.11,22,-0.0
1328816852.11,23,0.367382762061
1328816852.11,24,-0.368285639487
1328816852.11,25,-0.239012164297
1328816852.11,26,0.0
1328816852.12,27,0.367382762061
1328816852.12,0,0.0
1328816852.12,6,0.0
1328816852.12,20,-0.368285639487
1328816852.12,21,0.239012164297
1328816852.12,22,-0.0
1328816852.12,23,0.367382762061
1328816852.12,24,-0.368285639487
1328816852.12,20,-0.368285639487
1328816852.12,21,0.239012164297
1328816852.12,22,-0.0
1328816852.12,23,0.367382762061
1328816852.13,24,-0.368285639487
1328816852.13,25,-0.239012164297
1328816852.13,6,0.0
1328816852.13,20,-0.368285639487
1328816852.13,21,0.239012164297
1328816852.13,22,-0.0
1328816852.13,23,0.367382762061
1328816852.13,24,-0.368285639487
1328816852.13,25,-0.239012164297
1328816852.13,26,0.0
1328816852.13,27,0.367382762061
1328816852.14,0,0.0
1328816852.14,1,0.0
1328816852.14,20,-0.368285639487
1328816852.14,21,0.239012164297
1328816852.14,22,-0.0
1328816852.14,23,0.367382762061
1328816852.14,24,-0.368285639487
1328816852.14,25,-0.239012164297
1328816852.14,26,0.0
1328816852.14,27,0.367382762061
1328816852.14,0,0.0
1328816852.15,1,0.0
1328816852.15,20,-0.368285639487
1328816852.15,21,0.239012164297
1328816852.15,22,-0.0
1328816852.15,23,0.367382762061
1328816852.15,24,-0.368285639487
1328816852.15,25,-0.239012164297
1328816852.15,26,0.0
1328816852.15,27,0.367382762061
1328816852.15,0,0.0
1328816852.16,1,0.0
1328816852.16,6,0.0
1328816852.16,20,-0.368285639487
1328816852.16,21,0.239012164297
1328816852.16,22,-0.0
1328816852.16,23,0.367382762061
1328816852.16,24,-0.368285639487
1328816852.16,25,-0.239012164297
1328816852.16,26,0.0
1328816852.16,27,0.367382762061
1328816852.16,0,0.0
1328816852.17,1,0.0
1328816852.17,20,-0.368285639487
1328816852.17,21,0.239012164297
1328816852.17,22,-0.0
1328816852.17,23,0.367382762061
1328816852.17,24,-0.368285639487
1328816852.17,25,-0.239012164297
1328816852.17,26,0.0
1328816852.17,27,0.367382762061
1328816852.17,0,0.0
1328816852.18,1,0.0
1328816852.18,20,-0.368285639487
1328816852.18,21,0.239012164297
1328816852.18,22,-0.0
1328816852.18,23,0.367382762061
1328816852.18,24,-0.368285639487
1328816852.18,25,-0.239012164297
1328816852.18,26,0.0
1328816852.18,27,0.367382762061
1328816852.18,0,0.0
1328816852.19,1,0.0
1328816852.19,20,-0.368285639487
1328816852.19,21,0.239012164297
1328816852.19,22,-0.0
1328816852.19,23,0.367382762061
1328816852.19,24,-0.368285639487
1328816852.19,25,-0.239012164297
1328816852.19,26,0.0
1328816852.19,27,0.367382762061
1328816852.19,0,0.0
1328816852.2,1,0.0
1328816852.2,4,0.0
1328816852.2,20,-0.368285639487
1328816852.2,21,0.239012164297
1328816852.2,22,-0.0
1328816852.2,23,0.367382762061
1328816852.2,24,-0.368285639487
1328816852.2,25,-0.239012164297
1328816852.2,26,0.0
1328816852.2,27,0.367382762061
1328816852.2,0,0.0
1328816852.21,1,0.0
1328816852.21,2,0.0
1328816852.21,20,-0.368285639487
1328816852.21,21,0.239012164297
1328816852.21,22,-0.0
1328816852.21,23,0.367382762061
1328816852.21,24,-0.368285639487
1328816852.21,25,-0.239012164297
1328816852.21,26,0.0
1328816852.21,27,0.367382762061
1328816852.21,0,0.0
1328816852.22,1,0.0
1328816852.22,2,0.0
1328816852.22,20,-0.368285639487
1328816852.22,21,0.239012164297
1328816852.22,22,-0.0
1328816852.22,23,0.367382762061
1328816852.22,24,-0.368285639487
1328816852.22,25,-0.239012164297
1328816852.22,26,0.0
1328816852.22,27,0.367382762061
1328816852.23,0,0.0
1328816852.23,1,0.0
1328816852.23,38,0.0
1328816852.23,20,-0.368285639487
1328816852.23,21,0.239012164297
1328816852.23,22,-0.0
1328816852.23,23,0.367382762061
1328816852.23,24,-0.368285639487
1328816852.23,25,-0.239012164297
1328816852.23,26,0.0
1328816852.24,27,0.367382762061
1328816852.24,0,0.0
1328816852.24,1,0.0
1328816852.24,3,0.0
1328816852.24,20,-0.368285639487
1328816852.24,21,0.239012164297
1328816852.24,22,-0.0
1328816852.24,23,0.367382762061
1328816852.24,24,-0.368285639487
1328816852.24,25,-0.239012164297
1328816852.24,26,0.0
1328816852.25,27,0.367382762061
1328816852.25,0,0.0
1328816852.25,1,0.0
1328816852.25,3,0.0
1328816852.25,20,-0.368285639487
1328816852.25,21,0.239012164297
1328816852.25,22,-0.0
1328816852.25,23,0.367382762061
1328816852.25,24,-0.368285639487
1328816852.25,25,-0.239012164297
1328816852.25,26,0.0
1328816852.26,27,0.367382762061
1328816852.26,0,0.0
1328816852.26,1,0.0
1328816852.26,3,0.0
1328816852.26,20,-0.368285639487
1328816852.26,21,0.239012164297
1328816852.26,22,-0.0
1328816852.26,23,0.367382762061
1328816852.26,24,-0.368285639487
1328816852.26,25,-0.239012164297
1328816852.26,26,0.0
1328816852.27,27,0.367382762061
1328816852.27,0,0.0
1328816852.27,1,0.0
1328816852.27,20,-0.368285639487
1328816852.27,21,0.239012164297
1328816852.27,22,-0.0
1328816852.27,23,0.367382762061
1328816852.27,24,-0.368285639487
1328816852.27,25,-0.239012164297
1328816852.27,26,0.0
1328816852.28,27,0.367382762061
1328816852.28,0,0.0
1328816852.28,1,0.0
1328816852.28,20,-0.368285639487
1328816852.28,21,0.239012164297
1328816852.28,22,-0.0
1328816852.28,23,0.367382762061
1328816852.28,24,-0.368285639487
1328816852.28,25,-0.239012164297
1328816852.28,26,0.0
1328816852.28,27,0.367382762061
1328816852.29,0,0.0
1328816852.29,1,0.0
1328816852.29,2,0.0
1328816852.29,20,-0.368285639487
1328816852.29,21,0.239012164297
1328816852.29,22,-0.0
1328816852.29,23,0.367382762061
1328816852.29,24,-0.368285639487
1328816852.29,25,-0.239012164297
1328816852.29,26,0.0
1328816852.29,27,0.367382762061
1328816852.3,0,0.0
1328816852.3,1,0.0
1328816852.3,20,-0.368285639487
1328816852.3,21,0.239012164297
1328816852.3,22,-0.0
1328816852.31,23,0.367382762061
1328816852.31,24,-0.368285639487
1328816852.31,25,-0.239012164297
1328816852.31,26,0.0
1328816852.31,27,0.367382762061
1328816852.31,0,0.0
1328816852.31,1,0.0
1328816852.31,6,0.0
1328816852.31,20,-0.368285639487
1328816852.31,21,0.239012164297
1328816852.31,22,-0.0
1328816852.32,23,0.367382762061
1328816852.32,24,-0.368285639487
1328816852.32,25,-0.239012164297
1328816852.32,26,0.0
1328816852.32,27,0.367382762061
1328816852.32,0,0.0
1328816852.32,6,0.0
1328816852.32,20,-0.368285639487
1328816852.32,21,0.239012164297
1328816852.32,22,-0.0
1328816852.32,23,0.367382762061
1328816852.33,24,-0.368285639487
1328816852.33,25,-0.239012164297
1328816852.33,26,0.0
1328816852.33,27,0.367382762061
1328816852.33,0,0.0
1328816852.33,1,0.0
1328816852.33,20,-0.368285639487
1328816852.33,21,0.239012164297
1328816852.33,22,-0.0
1328816852.33,23,0.367382762061
1328816852.33,24,-0.368285639487
1328816852.33,25,-0.239012164297
1328816852.34,26,0.0
1328816852.34,27,0.367382762061
1328816852.34,0,0.0
1328816852.34,1,0.0
1328816852.34,20,-0.368285639487
1328816852.34,21,0.239012164297
1328816852.34,22,-0.0
1328816852.34,23,0.367382762061
1328816852.34,24,-0.368285639487
1328816852.34,25,-0.239012164297
1328816852.35,26,0.0
1328816852.35,27,0.367382762061
1328816852.35,0,0.0
1328816852.35,1,0.0
1328816852.35,20,-0.368285639487
1328816852.35,21,0.239012164297
1328816852.35,22,-0.0
1328816852.35,23,0.367382762061
1328816852.35,24,-0.368285639487
1328816852.35,25,-0.239012164297
1328816852.35,26,0.0
1328816852.35,27,0.367382762061
1328816852.36,0,0.0
1328816852.36,1,0.0
1328816852.36,2,0.0
1328816852.36,20,-0.368285639487
1328816852.36,21,0.239012164297
1328816852.36,22,-0.0
1328816852.36,23,0.367382762061
1328816852.36,24,-0.368285639487
1328816852.36,25,-0.239012164297
1328816852.36,26,0.0
1328816852.36,27,0.367382762061
1328816852.36,0,0.0
1328816852.37,1,0.0
1328816852.37,2,0.0
1328816852.37,20,-0.368285639487
1328816852.37,21,0.239012164297
1328816852.37,22,-0.0
1328816852.37,23,0.367382762061
1328816852.37,24,-0.368285639487
1328816852.37,25,-0.239012164297
1328816852.37,26,0.0
1328816852.37,27,0.367382762061
1328816852.38,0,0.0
1328816852.38,1,0.0
1328816852.38,20,-0.368285639487
1328816852.38,21,0.239012164297
1328816852.38,22,-0.0
1328816852.38,23,0.367382762061
1328816852.38,24,-0.368285639487
1328816852.38,25,-0.239012164297
1328816852.38,26,0.0
1328816852.38,27,0.367382762061
1328816852.38,0,0.0
1328816852.38,1,0.0
1328816852.39,38,0.0
1328816852.39,20,-0.368285639487
1328816852.39,21,0.239012164297
1328816852.39,22,-0.0
1328816852.39,23,0.367382762061
1328816852.39,24,-0.368285639487
1328816852.39,25,-0.239012164297
1328816852.39,26,0.0
1328816852.39,27,0.367382762061
1328816852.39,0,0.0
1328816852.4,1,0.0
1328816852.4,20,-0.368285639487
1328816852.4,21,0.239012164297
1328816852.4,22,-0.0
1328816852.4,23,0.367382762061
1328816852.4,24,-0.368285639487
1328816852.4,25,-0.239012164297
1328816852.4,26,0.0
1328816852.4,27,0.367382762061
1328816852.4,0,0.0
1328816852.4,38,0.0
1328816852.41,20,-0.368285639487
1328816852.41,21,0.239012164297
1328816852.41,22,-0.0
1328816852.41,23,0.367382762061
1328816852.41,24,-0.368285639487
1328816852.41,25,-0.239012164297
1328816852.41,26,0.0
1328816852.41,27,0.367382762061
1328816852.41,38,0.0
1328816852.41,20,-0.368285639487
1328816852.41,21,0.239012164297
1328816852.42,22,-0.0
1328816852.42,23,0.367382762061
1328816852.42,24,-0.368285639487
1328816852.42,25,-0.239012164297
1328816852.42,26,0.0
1328816852.42,27,0.367382762061
1328816852.42,0,0.0
1328816852.42,1,0.0
1328816852.42,3,0.0
1328816852.42,20,-0.368285639487
1328816852.42,21,0.239012164297
1328816852.42,22,-0.0
1328816852.43,23,0.367382762061
1328816852.43,24,-0.368285639487
1328816852.43,25,-0.239012164297
1328816852.43,26,0.0
1328816852.43,27,0.367382762061
1328816852.43,0,0.0
1328816852.43,1,0.0
1328816852.43,2,0.0
1328816852.43,20,-0.368285639487
1328816852.43,21,0.239012164297
1328816852.43,22,-0.0
1328816852.44,23,0.367382762061
1328816852.44,24,-0.368285639487
1328816852.44,25,-0.239012164297
1328816852.44,26,0.0
1328816852.44,27,0.367382762061
1328816852.44,0,0.0
1328816852.44,1,0.0
1328816852.44,2,0.0
1328816852.44,20,-0.368285639487
1328816852.44,21,0.239012164297
1328816852.44,22,-0.0
1328816852.45,23,0.367382762061
1328816852.45,24,-0.368285639487
1328816852.45,25,-0.239012164297
1328816852.45,26,0.0
1328816852.45,27,0.367382762061
1328816852.45,0,0.0
1328816852.45,1,0.0
1328816852.45,20,-0.368285639487
1328816852.45,21,0.239012164297
1328816852.45,22,-0.0
1328816852.45,23,0.367382762061
1328816852.46,24,-0.368285639487
1328816852.46,25,-0.239012164297
1328816852.46,26,0.0
1328816852.46,27,0.367382762061
1328816852.46,0,0.0
1328816852.46,1,0.0
1328816852.46,20,-0.368285639487
1328816852.46,21,0.239012164297
1328816852.46,22,-0.0
1328816852.46,23,0.367382762061
1328816852.46,24,-0.368285639487
1328816852.47,25,-0.239012164297
1328816852.47,26,0.0
1328816852.47,27,0.367382762061
1328816852.47,0,0.0
1328816852.47,1,0.0
1328816852.47,20,-0.368285639487
1328816852.47,21,0.239012164297
1328816852.47,22,-0.0
1328816852.47,23,0.367382762061
1328816852.47,24,-0.368285639487
1328816852.47,25,-0.239012164297
1328816852.48,26,0.0
1328816852.48,27,0.367382762061
1328816852.48,0,0.0
1328816852.48,1,0.0
1328816852.48,20,-0.368285639487
1328816852.48,21,0.239012164297
1328816852.48,22,-0.0
1328816852.48,23,0.367382762061
1328816852.48,24,-0.368285639487
1328816852.48,25,-0.239012164297
1328816852.48,26,0.0
1328816852.49,27,0.367382762061
1328816852.49,0,0.0
1328816852.49,1,0.0
1328816852.49,2,0.0
1328816852.49,20,-0.368285639487
1328816852.49,21,0.239012164297
1328816852.49,22,-0.0
1328816852.49,23,0.367382762061
1328816852.49,24,-0.368285639487
1328816852.49,25,-0.239012164297
1328816852.49,26,0.0
1328816852.5,27,0.367382762061
1328816852.5,0,0.0
1328816852.5,1,0.0
1328816852.5,20,-0.368285639487
1328816852.5,21,0.239012164297
1328816852.5,22,-0.0
1328816852.5,23,0.367382762061
1328816852.5,24,-0.368285639487
1328816852.5,25,-0.239012164297
1328816852.5,26,0.0
1328816852.5,27,0.367382762061
1328816852.51,0,0.0
1328816852.51,1,0.0
1328816852.51,20,-0.368285639487
1328816852.51,21,0.239012164297
1328816852.51,22,-0.0
1328816852.51,23,0.367382762061
1328816852.51,24,-0.368285639487
1328816852.51,25,-0.239012164297
1328816852.51,26,0.0
1328816852.51,27,0.367382762061
1328816852.51,0,0.0
1328816852.51,1,0.0
1328816852.52,2,0.0
1328816852.52,20,-0.368285639487
1328816852.52,21,0.239012164297
1328816852.52,22,-0.0
1328816852.52,23,0.367382762061
1328816852.52,24,-0.368285639487
1328816852.52,25,-0.239012164297
1328816852.52,26,0.0
1328816852.52,27,0.367382762061
1328816852.52,0,0.0
1328816852.52,1,0.0
1328816852.53,2,0.0
1328816852.53,20,-0.368285639487
1328816852.53,21,0.239012164297
1328816852.53,22,-0.0
1328816852.53,23,0.367382762061
1328816852.53,24,-0.368285639487
1328816852.53,25,-0.239012164297
1328816852.53,26,0.0
1328816852.53,27,0.367382762061
1328816852.53,0,0.0
1328816852.53,1,0.0
1328816852.54,2,0.0
1328816852.54,20,-0.368285639487
1328816852.54,21,0.239012164297
1328816852.54,22,-0.0
1328816852.54,23,0.367382762061
1328816852.54,24,-0.368285639487
1328816852.54,25,-0.239012164297
1328816852.54,26,0.0
1328816852.54,27,0.367382762061
1328816852.54,0,0.0
1328816852.54,1,0.0
1328816852.54,6,0.0
1328816852.55,20,-0.368285639487
1328816852.55,21,0.239012164297
1328816852.55,22,-0.0
