1312956307.95,44,0.000442338329904
1312956307.95,47,-0.0363874674467
1312956307.95,39,-0.0
1312956307.95,40,-0.000444202118472
1312956307.95,48,0.072776898973
1312956307.95,41,-0.0363874674467
1312956307.95,42,0.0783728531644
1312956307.95,49,-0.0391819116957
1312956307.95,50,-0.000477128995658
1312956307.96,45,-0.0
1312956307.96,46,0.000478371499697
1312956307.96,43,-0.0391819116957
1312956307.96,44,0.000477128995658
1312956307.96,47,-0.0391834804627
1312956307.96,39,-0.0
1312956307.96,40,-0.000478371499697
1312956307.96,48,0.0783728531644
1312956307.96,41,-0.0391834804627
1312956307.96,42,0.0839688073559
1312956307.96,49,-0.0419842081022
1312956307.96,50,-0.000511919628903
1312956307.96,45,-0.0
1312956307.97,46,0.000512540913432
1312956307.97,43,-0.0419842081022
1312956307.97,44,0.000511919628903
1312956307.97,47,-0.0419873497974
1312956307.97,39,-0.0
1312956307.97,40,-0.000512540913432
1312956307.97,48,0.0839688073559
1312956307.97,41,-0.0419873497974
1312956307.97,42,0.0895647698697
1312956307.97,49,-0.0447865086699
1312956307.97,50,-0.000546710294657
1312956307.97,45,-0.0
1312956307.98,46,0.000546710294657
1312956307.98,43,-0.0447865086699
1312956307.98,44,0.000546710294657
1312956307.98,47,-0.0447833669747
1312956307.98,39,-0.0
1312956307.98,40,-0.000546710294657
1312956307.98,48,0.0895647698697
1312956307.98,41,-0.0447833669747
1312956307.98,42,0.0951705444593
1312956307.98,49,-0.0475825216859
1312956307.98,50,-0.000581500927901
1312956307.98,45,-0.0
1312956307.99,46,0.000580879675882
1312956307.99,43,-0.0475825216859
1312956307.99,44,0.000581500927901
1312956307.99,47,-0.0475793799907
1312956307.99,39,-0.0
1312956307.99,40,-0.000580879675882
1312956307.99,48,0.0951705444593
1312956307.99,41,-0.0475793799907
1312956307.99,42,0.100766498651
1312956307.99,49,-0.0503848222536
1312956307.99,50,-0.000616291626164
1312956307.99,45,-0.0
1312956308.0,46,0.000615049057107
1312956308.0,43,-0.0503848222536
1312956308.0,44,0.000616291626164
1312956308.0,47,-0.0503832493254
1312956308.0,39,-0.0
1312956308.0,40,-0.000615049057107
1312956308.0,48,0.100766498651
1312956308.0,41,-0.0503832493254
1312956308.0,42,0.106362452842
1312956308.0,49,-0.0531808352697
1312956308.0,50,-0.000651082259409
1312956308.0,45,-0.0
1312956308.01,46,0.000649218438332
1312956308.01,43,-0.0531808352697
1312956308.01,44,0.000651082259409
1312956308.01,47,-0.0531792665027
1312956308.01,39,-0.0
1312956308.01,40,-0.000649218438332
1312956308.01,48,0.106362452842
1312956308.01,41,-0.0531792665027
1312956308.01,42,0.111958415356
1312956308.01,49,-0.0559768524469
1312956308.01,50,-0.000685872892654
1312956308.01,45,-0.0
1312956308.01,46,0.000683387884575
1312956308.02,43,-0.0559768524469
1312956308.02,44,0.000685872892654
1312956308.02,47,-0.0559752795187
1312956308.02,39,-0.0
1312956308.02,40,-0.000683387884575
1312956308.02,48,0.111958415356
1312956308.02,41,-0.0559752795187
1312956308.02,42,0.117564189946
1312956308.02,49,-0.0587791488534
1312956308.02,50,-0.000720663590917
1312956308.02,45,-0.0
1312956308.02,46,0.000720663590917
1312956308.03,43,-0.0587791488534
1312956308.03,44,0.000720663590917
1312956308.03,47,-0.0587791488534
1312956308.03,39,-0.0
1312956308.03,40,-0.000720663590917
1312956308.03,48,0.117564189946
1312956308.03,41,-0.0587791488534
1312956308.03,42,0.123160144137
1312956308.03,49,-0.0615814452599
1312956308.03,50,-0.000750484142986
1312956308.03,45,-0.0
1312956308.03,46,0.000754832972142
1312956308.04,43,-0.0615814452599
1312956308.04,44,0.000750484142986
1312956308.04,47,-0.0615751660307
1312956308.04,39,-0.0
1312956308.04,40,-0.000754832972142
1312956308.04,48,0.123160144137
1312956308.04,41,-0.0615751660307
1312956308.04,42,0.128756106651
1312956308.04,49,-0.0643774624371
1312956308.04,50,-0.000785274776231
1312956308.04,45,-0.0
1312956308.04,46,0.000785896028251
1312956308.05,43,-0.0643774624371
1312956308.05,44,0.000785274776231
1312956308.05,47,-0.0643790312041
1312956308.05,39,-0.0
1312956308.05,40,-0.000785896028251
1312956308.05,48,0.128756106651
1312956308.05,41,-0.0643790312041
1312956308.05,42,0.134352060842
1312956308.05,49,-0.0671797588436
1312956308.05,50,-0.000820065409476
1312956308.05,45,-0.0
1312956308.05,46,0.000820065409476
1312956308.05,43,-0.0671797588436
1312956308.06,44,0.000820065409476
1312956308.06,47,-0.0671750483814
1312956308.06,39,-0.0
1312956308.06,40,-0.000820065409476
1312956308.06,48,0.134352060842
1312956308.06,41,-0.0671750483814
1312956308.06,42,0.139957835432
1312956308.06,49,-0.0699757718597
1312956308.06,50,-0.000854856107739
1312956308.06,45,-0.0
1312956308.06,46,0.000857341115817
1312956308.06,43,-0.0699757718597
1312956308.07,44,0.000854856107739
1312956308.07,47,-0.0699789177161
1312956308.07,39,-0.0
1312956308.07,40,-0.000857341115817
1312956308.07,48,0.139957835432
1312956308.07,41,-0.0699789177161
1312956308.07,42,0.145553797946
1312956308.07,49,-0.0727717890369
1312956308.07,50,-0.000889646740984
1312956308.07,45,-0.0
1312956308.07,46,0.000891510562061
1312956308.07,43,-0.0727717890369
1312956308.08,44,0.000889646740984
1312956308.08,47,-0.0727749348933
1312956308.08,39,-0.0
1312956308.08,40,-0.000891510562061
1312956308.08,48,0.145553797946
1312956308.08,41,-0.0727749348933
1312956308.08,42,0.151149743815
1312956308.08,49,-0.0755740896046
1312956308.08,50,-0.000924437374228
1312956308.08,45,-0.0
1312956308.08,46,0.000925679943286
1312956308.08,43,-0.0755740896046
1312956308.09,44,0.000924437374228
1312956308.09,47,-0.0755709437482
1312956308.09,39,-0.0
1312956308.09,40,-0.000925679943286
1312956308.09,48,0.151149743815
1312956308.09,41,-0.0755709437482
1312956308.09,42,0.156745706329
1312956308.09,49,-0.0783763901722
1312956308.09,50,-0.000959228072491
1312956308.09,45,-0.0
1312956308.09,46,0.000959849324511
1312956308.09,43,-0.0783763901722
1312956308.1,44,0.000959228072491
1312956308.1,47,-0.0783748172441
1312956308.1,39,-0.0
1312956308.1,40,-0.000959849324511
1312956308.1,48,0.156745706329
1312956308.1,41,-0.0783748172441
1312956308.1,42,0.162351472596
1312956308.1,49,-0.0811723990271
1312956308.1,50,-0.000994018705736
1312956308.1,45,-0.0
1312956308.1,46,0.000994018705736
1312956308.1,43,-0.0811723990271
1312956308.1,44,0.000994018705736
1312956308.11,47,-0.0811708344213
1312956308.11,39,-0.0
1312956308.11,40,-0.000994018705736
1312956308.11,48,0.162351472596
1312956308.11,41,-0.0811708344213
1312956308.11,42,0.16794743511
1312956308.12,49,-0.0839746995948
1312956308.12,50,-0.00102880933898
1312956308.12,45,-0.0
1312956308.12,46,0.00102818808696
1312956308.12,43,-0.0839746995948
1312956308.12,44,0.00102880933898
1312956308.12,47,-0.0839746995948
1312956308.12,39,-0.0
1312956308.13,40,-0.00102818808696
1312956308.13,48,0.16794743511
1312956308.13,41,-0.0839746995948
1312956308.13,42,0.173543397624
1312956308.13,49,-0.0867707167721
1312956308.13,50,-0.00106360003724
1312956308.13,45,-0.0
1312956308.13,46,0.00106235746819
1312956308.13,43,-0.0867707167721
1312956308.13,44,0.00106360003724
1312956308.13,47,-0.0867707167721
1312956308.13,39,-0.0
1312956308.13,40,-0.00106235746819
1312956308.14,48,0.173543397624
1312956308.14,41,-0.0867707167721
1312956308.14,42,0.179139360138
1312956308.14,49,-0.0895667339493
1312956308.14,50,-0.00109342058931
1312956308.14,45,-0.0
1312956308.14,46,0.00109652691443
1312956308.14,43,-0.0895667339493
1312956308.14,44,0.00109342058931
1312956308.14,47,-0.0895667339493
1312956308.14,39,-0.0
1312956308.14,40,-0.00109652691443
1312956308.14,48,0.179139360138
1312956308.15,41,-0.0895667339493
1312956308.15,42,0.184735306007
1312956308.15,49,-0.0923690261946
1312956308.15,50,-0.00112821122256
1312956308.15,45,-0.0
1312956308.15,46,0.00113069623064
1312956308.15,43,-0.0923690261946
1312956308.15,44,0.00112821122256
1312956308.15,47,-0.0923705991228
1312956308.15,39,-0.0
1312956308.15,40,-0.00113069623064
1312956308.15,48,0.184735306007
1312956308.15,41,-0.0923705991228
1312956308.15,42,0.190341088919
1312956308.16,49,-0.0951713267623
1312956308.16,50,-0.0011630018558
1312956308.16,45,-0.0
1312956308.16,46,0.00116486567688
1312956308.16,43,-0.0951713267623
1312956308.16,44,0.0011630018558
1312956308.16,47,-0.0951666163001
1312956308.16,39,-0.0
1312956308.16,40,-0.00116486567688
1312956308.16,48,0.190341088919
1312956308.16,41,-0.0951666163001
1312956308.16,42,0.195937034788
1312956308.16,49,-0.0979673439395
1312956308.16,50,-0.00119779248905
1312956308.17,45,-0.0
1312956308.17,46,0.00119903512312
1312956308.17,43,-0.0979673439395
1312956308.17,44,0.00119779248905
1312956308.17,47,-0.0979704814735
1312956308.17,39,-0.0
1312956308.17,40,-0.00119903512312
1312956308.17,48,0.195937034788
1312956308.17,41,-0.0979704814735
1312956308.17,42,0.201532997302
1312956308.17,49,-0.100769644507
1312956308.17,50,-0.00123258325233
1312956308.17,45,-0.0
1312956308.17,46,0.00123320443933
1312956308.18,43,-0.100769644507
1312956308.18,44,0.00123258325233
1312956308.18,47,-0.100766498651
1312956308.18,39,-0.0
1312956308.18,40,-0.00123320443933
1312956308.18,48,0.201532997302
1312956308.18,41,-0.100766498651
1312956308.18,42,0.207138780214
1312956308.18,49,-0.103565653362
1312956308.18,50,-0.00126737388557
1312956308.18,45,-0.0
1312956308.18,46,0.00126737388557
1312956308.18,43,-0.103565653362
1312956308.19,44,0.00126737388557
1312956308.19,47,-0.103562515828
1312956308.19,39,-0.0
1312956308.19,40,-0.00126737388557
1312956308.19,48,0.207138780214
1312956308.19,41,-0.103562515828
1312956308.19,42,0.212734726083
1312956308.19,49,-0.10636795393
1312956308.19,50,-0.00130216451882
1312956308.19,45,-0.0
1312956308.19,46,0.00130154320178
1312956308.19,43,-0.10636795393
1312956308.2,44,0.00130216451882
1312956308.2,47,-0.106366381002
1312956308.2,39,-0.0
1312956308.2,40,-0.00130154320178
1312956308.2,48,0.212734726083
1312956308.2,41,-0.106366381002
1312956308.2,42,0.218330688597
1312956308.2,49,-0.109163971107
1312956308.2,50,-0.00133695515206
1312956308.2,45,-0.0
1312956308.2,46,0.00133571264802
1312956308.2,43,-0.109163971107
1312956308.21,44,0.00133695515206
1312956308.21,47,-0.109162398179
1312956308.21,39,-0.0
1312956308.21,40,-0.00133571264802
1312956308.21,48,0.218330688597
1312956308.21,41,-0.109162398179
1312956308.21,42,0.22392665111
1312956308.21,49,-0.111966271675
1312956308.21,50,-0.00137174578531
1312956308.21,45,-0.0
1312956308.21,46,0.00136988209427
1312956308.21,43,-0.111966271675
1312956308.21,44,0.00137174578531
1312956308.22,47,-0.111966271675
1312956308.22,39,-0.0
1312956308.22,40,-0.00136988209427
1312956308.22,48,0.22392665111
1312956308.22,41,-0.111966271675
1312956308.22,42,0.229522596979
1312956308.22,49,-0.11476228053
1312956308.22,50,-0.00140653641855
1312956308.22,45,-0.0
1312956308.22,46,0.00140405141047
1312956308.22,43,-0.11476228053
1312956308.22,44,0.00140653641855
1312956308.23,47,-0.11476228053
1312956308.23,39,-0.0
1312956308.23,40,-0.00140405141047
1312956308.23,48,0.229522596979
1312956308.23,41,-0.11476228053
1312956308.23,42,0.235128379891
1312956308.23,49,-0.117564581097
1312956308.23,50,-0.00143635703564
1312956308.23,45,-0.0
1312956308.23,46,0.00143822085672
1312956308.23,43,-0.117564581097
1312956308.23,44,0.00143635703564
1312956308.23,47,-0.117558297707
1312956308.24,39,-0.0
1312956308.24,40,-0.00143822085672
1312956308.24,48,0.235128379891
1312956308.24,41,-0.117558297707
1312956308.24,42,0.240724325761
1312956308.24,49,-0.120360598274
1312956308.24,50,-0.00147114766888
1312956308.24,45,-0.0
1312956308.24,46,0.00147239017292
1312956308.24,43,-0.120360598274
1312956308.24,44,0.00147114766888
1312956308.24,47,-0.12036216288
1312956308.25,39,-0.0
1312956308.25,40,-0.00147239017292
1312956308.25,48,0.240724325761
1312956308.25,41,-0.12036216288
1312956308.25,42,0.246320288274
1312956308.25,49,-0.12316289052
1312956308.25,50,-0.00150593830213
1312956308.25,45,-0.0
1312956308.25,46,0.00150966594428
1312956308.25,43,-0.12316289052
1312956308.25,44,0.00150593830213
1312956308.25,47,-0.123158180058
1312956308.25,39,-0.0
1312956308.26,40,-0.00150966594428
1312956308.26,48,0.246320288274
1312956308.26,41,-0.123158180058
1312956308.26,42,0.251916250788
1312956308.26,49,-0.125958907697
1312956308.26,50,-0.00154072906541
1312956308.26,45,-0.0
1312956308.26,46,0.00154383526049
1312956308.26,43,-0.125958907697
1312956308.26,44,0.00154072906541
1312956308.26,47,-0.125962053553
1312956308.26,39,-0.0
1312956308.27,40,-0.00154383526049
1312956308.27,48,0.251916250788
1312956308.27,41,-0.125962053553
1312956308.27,42,0.257522017055
1312956308.27,49,-0.128761208265
1312956308.27,50,-0.00157551969866
1312956308.27,45,-0.0
1312956308.27,46,0.00157489838162
1312956308.27,43,-0.128761208265
1312956308.27,44,0.00157551969866
1312956308.27,47,-0.128758062408
1312956308.27,39,-0.0
1312956308.28,40,-0.00157489838162
1312956308.28,48,0.257522017055
1312956308.28,41,-0.128758062408
1312956308.28,42,0.263117979569
1312956308.28,49,-0.131557225442
1312956308.28,50,-0.0016103103319
1312956308.28,45,-0.0
1312956308.28,46,0.00161217415298
1312956308.28,43,-0.131557225442
1312956308.28,44,0.0016103103319
1312956308.28,47,-0.131554079586
1312956308.28,39,-0.0
1312956308.28,40,-0.00161217415298
1312956308.29,48,0.263117979569
1312956308.29,41,-0.131554079586
1312956308.29,42,0.268713942083
1312956308.29,49,-0.134359517687
1312956308.29,50,-0.00164510096515
1312956308.29,45,-0.0
1312956308.29,46,0.00164634346918
1312956308.29,43,-0.134359517687
1312956308.29,44,0.00164510096515
1312956308.29,47,-0.134357953081
1312956308.29,39,-0.0
1312956308.29,40,-0.00164634346918
1312956308.3,48,0.268713942083
1312956308.3,41,-0.134357953081
1312956308.3,42,0.274309887952
1312956308.3,49,-0.137155534864
1312956308.3,50,-0.00167989159839
1312956308.3,45,-0.0
1312956308.3,46,0.00168051291543
1312956308.3,43,-0.137155534864
1312956308.3,44,0.00167989159839
1312956308.3,47,-0.137153961936
1312956308.3,39,-0.0
1312956308.3,40,-0.00168051291543
1312956308.3,48,0.274309887952
1312956308.31,41,-0.137153961936
1312956308.31,42,0.279915670864
1312956308.31,49,-0.139957835432
1312956308.31,50,-0.00171468223163
1312956308.31,45,-0.0
1312956308.31,46,0.00171468223163
1312956308.31,43,-0.139957835432
1312956308.31,44,0.00171468223163
1312956308.31,47,-0.139957835432
1312956308.31,39,-0.0
1312956308.31,40,-0.00171468223163
1312956308.31,48,0.279915670864
1312956308.32,41,-0.139957835432
1312956308.32,42,0.285511633378
1312956308.32,49,-0.142753852609
1312956308.32,50,-0.00174947299492
1312956308.32,45,-0.0
1312956308.32,46,0.00174885167788
1312956308.32,43,-0.142753852609
1312956308.32,44,0.00174947299492
1312956308.32,47,-0.142753852609
1312956308.32,39,-0.0
1312956308.32,40,-0.00174885167788
1312956308.32,48,0.285511633378
1312956308.32,41,-0.142753852609
1312956308.33,42,0.291107595892
1312956308.33,49,-0.145556144855
1312956308.33,50,-0.00177929348197
1312956308.33,45,-0.0
1312956308.33,46,0.00178302112412
1312956308.33,43,-0.145556144855
1312956308.33,44,0.00177929348197
1312956308.33,47,-0.145549869787
1312956308.33,39,-0.0
1312956308.33,40,-0.00178302112412
1312956308.33,48,0.291107595892
1312956308.33,41,-0.145549869787
1312956308.33,42,0.296703525116
1312956308.34,49,-0.148352162032
1312956308.34,50,-0.00181408411521
1312956308.34,45,-0.0
1312956308.34,46,0.00181719044033
1312956308.34,43,-0.148352162032
1312956308.34,44,0.00181408411521
1312956308.34,47,-0.148353726638
1312956308.34,39,-0.0
1312956308.34,40,-0.00181719044033
1312956308.34,48,0.296703525116
1312956308.34,41,-0.148353726638
1312956308.34,42,0.302309308028
1312956308.35,49,-0.151154454277
1312956308.35,50,-0.00184887474846
1312956308.35,45,-0.0
1312956308.35,46,0.00185135988657
1312956308.35,43,-0.151154454277
1312956308.35,44,0.00184887474846
1312956308.35,47,-0.151149743815
1312956308.35,39,-0.0
1312956308.35,40,-0.00185135988657
1312956308.35,48,0.302309308028
1312956308.35,41,-0.151149743815
1312956308.35,42,0.307905270542
1312956308.36,49,-0.153950471454
1312956308.36,50,-0.00188366551174
1312956308.36,45,-0.0
1312956308.36,46,0.00188552920278
1312956308.36,43,-0.153950471454
1312956308.36,44,0.00188366551174
1312956308.36,47,-0.153953617311
1312956308.36,39,-0.0
1312956308.36,40,-0.00188552920278
1312956308.36,48,0.307905270542
1312956308.36,41,-0.153953617311
1312956308.36,42,0.313501233056
1312956308.37,49,-0.156752780344
1312956308.37,50,-0.00191845614498
1312956308.37,45,-0.0
1312956308.37,46,0.00191969864902
1312956308.37,43,-0.156752780344
1312956308.37,44,0.00191845614498
1312956308.37,47,-0.156749634488
1312956308.37,39,-0.0
1312956308.37,40,-0.00191969864902
1312956308.37,48,0.313501233056
1312956308.37,41,-0.156749634488
1312956308.37,42,0.31909719557
1312956308.38,49,-0.159548797522
1312956308.38,50,-0.00195324677823
1312956308.38,45,-0.0
1312956308.38,46,0.00195386796523
1312956308.38,43,-0.159548797522
1312956308.38,44,0.00195324677823
1312956308.38,47,-0.159545651665
1312956308.38,39,-0.0
1312956308.38,40,-0.00195386796523
1312956308.38,48,0.31909719557
1312956308.38,41,-0.159545651665
1312956308.38,42,0.324702945192
1312956308.39,49,-0.162351089767
1312956308.39,50,-0.00198803741147
1312956308.39,45,-0.0
1312956308.39,46,0.00198803741147
1312956308.39,43,-0.162351089767
1312956308.39,44,0.00198803741147
1312956308.39,47,-0.162349525161
1312956308.39,39,-0.0
1312956308.39,40,-0.00198803741147
1312956308.39,48,0.324702945192
1312956308.39,41,-0.162349525161
1312956308.39,42,0.330298907706
1312956308.4,49,-0.165147106944
1312956308.4,50,-0.00202282804472
1312956308.4,45,-0.0
1312956308.4,46,0.00202220685772
1312956308.4,43,-0.165147106944
1312956308.4,44,0.00202282804472
1312956308.4,47,-0.165145525694
1312956308.4,39,-0.0
1312956308.4,40,-0.00202220685772
1312956308.4,48,0.330298907706
1312956308.4,41,-0.165145525694
1312956308.4,42,0.33589487022
1312956308.41,49,-0.16794939919
1312956308.41,50,-0.00205761867796
1312956308.41,45,-0.0
1312956308.41,46,0.00205637617392
1312956308.41,43,-0.16794939919
1312956308.41,44,0.00205761867796
1312956308.41,47,-0.16794939919
1312956308.41,39,-0.0
1312956308.41,40,-0.00205637617392
1312956308.41,48,0.33589487022
1312956308.41,41,-0.16794939919
1312956308.41,42,0.341490832734
1312956308.42,49,-0.170745416367
1312956308.42,50,-0.00209240944124
1312956308.42,45,-0.0
1312956308.42,46,0.00209054562017
1312956308.42,43,-0.170745416367
1312956308.42,44,0.00209240944124
1312956308.42,47,-0.170745416367
1312956308.42,39,-0.0
1312956308.42,40,-0.00209054562017
1312956308.42,48,0.341490832734
1312956308.42,41,-0.170745416367
1312956308.42,42,0.347096615646
1312956308.43,49,-0.173547708612
1312956308.43,50,-0.00212222992829
1312956308.43,45,-0.0
1312956308.43,46,0.00212471493637
1312956308.43,43,-0.173547708612
1312956308.43,44,0.00212222992829
1312956308.43,47,-0.173541433544
1312956308.43,39,-0.0
1312956308.43,40,-0.00212471493637
1312956308.43,48,0.347096615646
1312956308.43,41,-0.173541433544
1312956308.43,42,0.35269257816
1312956308.44,49,-0.176343725789
1312956308.44,50,-0.00216199070773
1312956308.44,45,-0.0
1312956308.44,46,0.00216199070773
1312956308.44,43,-0.176343725789
1312956308.44,44,0.00216199070773
1312956308.44,47,-0.17634530704
1312956308.44,39,-0.0
1312956308.44,40,-0.00216199070773
1312956308.44,48,0.35269257816
1312956308.44,41,-0.17634530704
1312956308.44,42,0.358288507384
1312956308.45,49,-0.179146034679
1312956308.45,50,-0.00219181119478
1312956308.45,45,-0.0
1312956308.45,46,0.00219305382886
1312956308.45,43,-0.179146034679
1312956308.45,44,0.00219181119478
1312956308.45,47,-0.179141307572
1312956308.45,39,-0.0
1312956308.45,40,-0.00219305382886
1312956308.45,48,0.358288507384
1312956308.45,41,-0.179141307572
1312956308.45,42,0.363884469898
1312956308.46,49,-0.181942035212
1312956308.46,50,-0.00222660182803
1312956308.46,45,-0.0
1312956308.46,46,0.00222722314507
1312956308.46,43,-0.181942035212
1312956308.46,44,0.00222660182803
1312956308.46,47,-0.181945181068
1312956308.46,39,-0.0
1312956308.46,40,-0.00222722314507
1312956308.46,48,0.363884469898
1312956308.46,41,-0.181945181068
1312956308.46,42,0.369480432412
1312956308.47,49,-0.184744344102
1312956308.47,50,-0.00226139246127
1312956308.47,45,-0.0
1312956308.47,46,0.00226449878639
1312956308.47,43,-0.184744344102
1312956308.47,44,0.00226139246127
1312956308.47,47,-0.184741198246
1312956308.47,39,-0.0
1312956308.47,40,-0.00226449878639
1312956308.47,48,0.369480432412
1312956308.47,41,-0.184741198246
1312956308.47,42,0.375086215324
1312956308.48,49,-0.187540361279
1312956308.48,50,-0.00229618309452
1312956308.48,45,-0.0
1312956308.48,46,0.00229866836267
1312956308.48,43,-0.187540361279
1312956308.48,44,0.00229618309452
1312956308.48,47,-0.187537215423
1312956308.48,39,-0.0
1312956308.48,40,-0.00229866836267
1312956308.48,48,0.375086215324
1312956308.48,41,-0.187537215423
1312956308.48,42,0.380682177837
1312956308.49,49,-0.190342653525
1312956308.49,50,-0.00233097398784
1312956308.49,45,-0.0
1312956308.49,46,0.00233283767888
1312956308.49,43,-0.190342653525
1312956308.49,44,0.00233097398784
1312956308.49,47,-0.190341088919
1312956308.49,39,-0.0
1312956308.49,40,-0.00233283767888
1312956308.49,48,0.380682177837
1312956308.49,41,-0.190341088919
1312956308.49,42,0.386278140351
1312956308.5,49,-0.193138670702
1312956308.5,50,-0.00236576462108
1312956308.5,45,-0.0
1312956308.5,46,0.00236390066997
1312956308.5,43,-0.193138670702
1312956308.5,44,0.00236576462108
1312956308.5,47,-0.193137106096
1312956308.5,39,-0.0
1312956308.5,40,-0.00236390066997
1312956308.5,48,0.386278140351
